https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297050845/processed_ATL03_20230516005454_08501905_006_02.h5,ATL03_20230516005454_08501905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5214MB,2248934KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297050911/processed_ATL03_20230518000332_08801905_006_02.h5,ATL03_20230518000332_08801905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6610MB,2535227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297050915/processed_ATL03_20230517002913_08651905_006_02.h5,ATL03_20230517002913_08651905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5468MB,2301067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297050922/processed_ATL03_20230518233752_08951905_006_02.h5,ATL03_20230518233752_08951905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5598MB,2327680KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051098/processed_ATL03_20230520224636_09251905_006_02.h5,ATL03_20230520224636_09251905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4234MB,2047814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051126/processed_ATL03_20230521235515_09411905_006_02.h5,ATL03_20230521235515_09411905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6503MB,2513280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051243/processed_ATL03_20230521002054_09261905_006_02.h5,ATL03_20230521002054_09261905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,8972MB,3019894KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051255/processed_ATL03_20230520004632_09111905_006_02.h5,ATL03_20230520004632_09111905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5200MB,2246000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051260/processed_ATL03_20230519231215_09101905_006_02.h5,ATL03_20230519231215_09101905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4601MB,2123147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051331/processed_ATL03_20230522232936_09561905_006_02.h5,ATL03_20230522232936_09561905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6314MB,2474640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051427/processed_ATL03_20230523230357_09711905_006_02.h5,ATL03_20230523230357_09711905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4605MB,2123974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051434/processed_ATL03_20230524223817_09861905_006_02.h5,ATL03_20230524223817_09861905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4440MB,2090107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051452/processed_ATL03_20230524003814_09721905_006_02.h5,ATL03_20230524003814_09721905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6059MB,2422187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051484/processed_ATL03_20230525001235_09871905_006_02.h5,ATL03_20230525001235_09871905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,8887MB,3002320KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051513/processed_ATL03_20230526232112_10171905_006_02.h5,ATL03_20230526232112_10171905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5128MB,2231227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051585/processed_ATL03_20230525221237_10011905_006_02.h5,ATL03_20230525221237_10011905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4112MB,2022774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051591/processed_ATL03_20230525234655_10021905_006_02.h5,ATL03_20230525234655_10021905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5363MB,2279440KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051653/processed_ATL03_20230529000412_10481905_006_02.h5,ATL03_20230529000412_10481905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,10024MB,3235654KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051728/processed_ATL03_20230527225533_10321905_006_02.h5,ATL03_20230527225533_10321905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4786MB,2161147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051770/processed_ATL03_20230531224712_10931905_006_02.h5,ATL03_20230531224712_10931905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5222MB,2250640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051775/processed_ATL03_20230528222955_10471905_006_02.h5,ATL03_20230528222955_10471905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4213MB,2043600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051778/processed_ATL03_20230528002952_10331905_006_02.h5,ATL03_20230528002952_10331905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6451MB,2502694KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297051783/processed_ATL03_20230529233832_10631905_006_02.h5,ATL03_20230529233832_10631905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6868MB,2588240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297052035/processed_ATL03_20230529220415_10621905_006_02.h5,ATL03_20230529220415_10621905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4152MB,2031014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297052056/processed_ATL03_20230530231252_10781905_006_02.h5,ATL03_20230530231252_10781905_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6063MB,2423014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297125918/processed_ATL03_20230701092104_01712003_006_02.h5,ATL03_20230701092104_01712003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5284MB,2263280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126019/processed_ATL03_20230702072108_01852003_006_02.h5,ATL03_20230702072108_01852003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4248MB,2050720KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126133/processed_ATL03_20230701074647_01702003_006_02.h5,ATL03_20230701074647_01702003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4015MB,2003067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126246/processed_ATL03_20230702085526_01862003_006_02.h5,ATL03_20230702085526_01862003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6839MB,2582214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126340/processed_ATL03_20230706084704_02472003_006_02.h5,ATL03_20230706084704_02472003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6752MB,2564400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126374/processed_ATL03_20230707064708_02612003_006_02.h5,ATL03_20230707064708_02612003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4507MB,2103867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126381/processed_ATL03_20230712074723_03382003_006_02.h5,ATL03_20230712074723_03382003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4023MB,2004667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126387/processed_ATL03_20230709090424_02932003_006_02.h5,ATL03_20230709090424_02932003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6067MB,2423974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126414/processed_ATL03_20230713085559_03542003_006_02.h5,ATL03_20230713085559_03542003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5155MB,2236720KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126417/processed_ATL03_20230707082125_02622003_006_02.h5,ATL03_20230707082125_02622003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4023MB,2004667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126418/processed_ATL03_20230705091244_02322003_006_02.h5,ATL03_20230705091244_02322003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5716MB,2351814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126448/processed_ATL03_20230714065602_03682003_006_02.h5,ATL03_20230714065602_03682003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4470MB,2096267KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126482/processed_ATL03_20230703082946_02012003_006_02.h5,ATL03_20230703082946_02012003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,7143MB,2644534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126545/processed_ATL03_20230704080407_02162003_006_02.h5,ATL03_20230704080407_02162003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6334MB,2478587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126554/processed_ATL03_20230703065529_02002003_006_02.h5,ATL03_20230703065529_02002003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4416MB,2085200KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126566/processed_ATL03_20230705073827_02312003_006_02.h5,ATL03_20230705073827_02312003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5184MB,2242800KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126579/processed_ATL03_20230710070427_03072003_006_02.h5,ATL03_20230710070427_03072003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126595/processed_ATL03_20230715080440_03842003_006_02.h5,ATL03_20230715080440_03842003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6806MB,2575494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126670/processed_ATL03_20230706071247_02462003_006_02.h5,ATL03_20230706071247_02462003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4297MB,2060854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126721/processed_ATL03_20230711063846_03222003_006_02.h5,ATL03_20230711063846_03222003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4535MB,2109734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126732/processed_ATL03_20230715063023_03832003_006_02.h5,ATL03_20230715063023_03832003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4667MB,2136667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126736/processed_ATL03_20230709073006_02922003_006_02.h5,ATL03_20230709073006_02922003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4016MB,2003280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126748/processed_ATL03_20230708075545_02772003_006_02.h5,ATL03_20230708075545_02772003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5014MB,2207840KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126751/processed_ATL03_20230714083019_03692003_006_02.h5,ATL03_20230714083019_03692003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6214MB,2454027KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126759/processed_ATL03_20230713072142_03532003_006_02.h5,ATL03_20230713072142_03532003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4017MB,2003440KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126766/processed_ATL03_20230711081303_03232003_006_02.h5,ATL03_20230711081303_03232003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5831MB,2375547KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126771/processed_ATL03_20230710083844_03082003_006_02.h5,ATL03_20230710083844_03082003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6333MB,2478507KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126843/processed_ATL03_20230731073116_06282003_006_02.h5,ATL03_20230731073116_06282003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5061MB,2217600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126848/processed_ATL03_20230727060519_05662003_006_02.h5,ATL03_20230727060519_05662003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4135MB,2027574KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126854/processed_ATL03_20230731055659_06272003_006_02.h5,ATL03_20230731055659_06272003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4076MB,2015494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126901/processed_ATL03_20230704080932_02162004_006_02.h5,ATL03_20230704080932_02162004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6488MB,2510160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126936/processed_ATL03_20230720073037_04602003_006_02.h5,ATL03_20230720073037_04602003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4023MB,2004587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297126942/processed_ATL03_20230703210931_02092004_006_02.h5,ATL03_20230703210931_02092004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,8389MB,2900187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127068/processed_ATL03_20230704204351_02242004_006_02.h5,ATL03_20230704204351_02242004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4022MB,2004427KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127073/processed_ATL03_20230711081828_03232004_006_02.h5,ATL03_20230711081828_03232004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5695MB,2347494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127078/processed_ATL03_20230729064819_05972003_006_02.h5,ATL03_20230729064819_05972003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4580MB,2118934KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127093/processed_ATL03_20230722063920_04902003_006_02.h5,ATL03_20230722063920_04902003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4015MB,2002934KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127102/processed_ATL03_20230706071812_02462004_006_02.h5,ATL03_20230706071812_02462004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,8228MB,2867094KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127113/processed_ATL03_20230705215228_02402004_006_02.h5,ATL03_20230705215228_02402004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4019MB,2003867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127144/processed_ATL03_20230730062238_06122003_006_02.h5,ATL03_20230730062238_06122003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4374MB,2076560KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127157/processed_ATL03_20230723074758_05062003_006_02.h5,ATL03_20230723074758_05062003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,7010MB,2617334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127161/processed_ATL03_20230719075618_04452003_006_02.h5,ATL03_20230719075618_04452003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6446MB,2501547KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127164/processed_ATL03_20230730075656_06132003_006_02.h5,ATL03_20230730075656_06132003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4703MB,2144054KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127168/processed_ATL03_20230705074352_02312004_006_02.h5,ATL03_20230705074352_02312004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6846MB,2583760KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127182/processed_ATL03_20230710194410_03152004_006_02.h5,ATL03_20230710194410_03152004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6336MB,2479120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127203/processed_ATL03_20230709073531_02922004_006_02.h5,ATL03_20230709073531_02922004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6384MB,2488987KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127204/processed_ATL03_20230709060114_02912004_006_02.h5,ATL03_20230709060114_02912004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6018MB,2413760KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127220/processed_ATL03_20230728053940_05812003_006_02.h5,ATL03_20230728053940_05812003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127231/processed_ATL03_20230706195231_02542004_006_02.h5,ATL03_20230706195231_02542004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6673MB,2548107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127256/processed_ATL03_20230727073937_05672003_006_02.h5,ATL03_20230727073937_05672003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,5928MB,2395334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127297/processed_ATL03_20230710211827_03162004_006_02.h5,ATL03_20230710211827_03162004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4019MB,2003707KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127312/processed_ATL03_20230705201811_02392004_006_02.h5,ATL03_20230705201811_02392004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,7978MB,2815840KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127325/processed_ATL03_20230718064741_04292003_006_02.h5,ATL03_20230718064741_04292003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4014MB,2002827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127333/processed_ATL03_20230723061340_05052003_006_02.h5,ATL03_20230723061340_05052003_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,4014MB,2002774KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127336/processed_ATL03_20230710070952_03072004_006_02.h5,ATL03_20230710070952_03072004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,6878MB,2590240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127342/processed_ATL03_20230703070054_02002004_006_02.h5,ATL03_20230703070054_02002004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,9884MB,3206880KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127348/processed_ATL03_20230701220049_01792004_006_02.h5,ATL03_20230701220049_01792004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,9027MB,3031067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624154/297127349/processed_ATL03_20230703083512_02012004_006_02.h5,ATL03_20230703083512_02012004_006_02,geojsons/simplified_GRE_2200_NO.geojson,GrIS_2023_2200_NO,geojsons/GRE_2200_NO.geojson,8322MB,2886534KB
