https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419070/processed_ATL03_20221206151918_11741710_006_02.h5,ATL03_20221206151918_11741710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8818MB,2988107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419166/processed_ATL03_20221215034435_13041711_006_02.h5,ATL03_20221215034435_13041711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4038MB,2007627KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419186/processed_ATL03_20221209140957_12191711_006_02.h5,ATL03_20221209140957_12191711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9366MB,3100587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419232/processed_ATL03_20221217152737_13421711_006_02.h5,ATL03_20221217152737_13421711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8134MB,2848000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419347/processed_ATL03_20221211052714_12441711_006_02.h5,ATL03_20221211052714_12441711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,6191MB,2449414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419368/processed_ATL03_20221207150119_11891711_006_02.h5,ATL03_20221207150119_11891711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8408MB,2904107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419567/processed_ATL03_20221217135319_13411711_006_02.h5,ATL03_20221217135319_13411711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9223MB,3071280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419570/processed_ATL03_20221212142720_12651711_006_02.h5,ATL03_20221212142720_12651711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10495MB,3332187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419626/processed_ATL03_20221219033615_13651711_006_02.h5,ATL03_20221219033615_13651711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4035MB,2007067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419677/processed_ATL03_20221215051852_13051711_006_02.h5,ATL03_20221215051852_13051711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,5293MB,2265227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419707/processed_ATL03_20221224135440_00611810_006_02.h5,ATL03_20221224135440_00611810_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4025MB,2004934KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419856/processed_ATL03_20221203150200_11281710_006_02.h5,ATL03_20221203150200_11281710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,5814MB,2372027KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419902/processed_ATL03_20221222145338_00311811_006_02.h5,ATL03_20221222145338_00311811_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,15377MB,4333654KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419904/processed_ATL03_20221206152659_11741711_006_02.h5,ATL03_20221206152659_11741711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,13411MB,3930320KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419954/processed_ATL03_20221205154458_11591710_006_02.h5,ATL03_20221205154458_11591710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4020MB,2004027KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419968/processed_ATL03_20221223032756_00391811_006_02.h5,ATL03_20221223032756_00391811_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8662MB,2956294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296419990/processed_ATL03_20221220044452_13811711_006_02.h5,ATL03_20221220044452_13811711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,23382MB,5975627KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420026/processed_ATL03_20221202152738_11131710_006_02.h5,ATL03_20221202152738_11131710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4025MB,2004934KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420048/processed_ATL03_20221218040157_13501711_006_02.h5,ATL03_20221218040157_13501711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10059MB,3242854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420066/processed_ATL03_20221206042657_11671711_006_02.h5,ATL03_20221206042657_11671711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10069MB,3244880KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420100/processed_ATL03_20221213152815_12811710_006_02.h5,ATL03_20221213152815_12811710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4190MB,2038854KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420102/processed_ATL03_20221223142759_00461811_006_02.h5,ATL03_20221223142759_00461811_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,7905MB,2800960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420119/processed_ATL03_20221215144436_13111711_006_02.h5,ATL03_20221215144436_13111711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9358MB,3098907KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420153/processed_ATL03_20221222131921_00301811_006_02.h5,ATL03_20221222131921_00301811_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,6215MB,2454347KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420161/processed_ATL03_20221209044414_12131711_006_02.h5,ATL03_20221209044414_12131711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,5929MB,2395600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420172/processed_ATL03_20221205141821_11581711_006_02.h5,ATL03_20221205141821_11581711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,7105MB,2636880KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420173/processed_ATL03_20221209154415_12201711_006_02.h5,ATL03_20221209154415_12201711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,12677MB,3779867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420220/processed_ATL03_20221211145259_12501711_006_02.h5,ATL03_20221211145259_12501711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8769MB,2978214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420263/processed_ATL03_20221228134623_01221810_006_02.h5,ATL03_20221228134623_01221810_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4023MB,2004640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420267/processed_ATL03_20221216141117_13261710_006_02.h5,ATL03_20221216141117_13261710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4021MB,2004294KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420288/processed_ATL03_20221214150236_12961710_006_02.h5,ATL03_20221214150236_12961710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9772MB,3183867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420292/processed_ATL03_20221202043516_11061711_006_02.h5,ATL03_20221202043516_11061711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8405MB,2903494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420396/processed_ATL03_20221210151056_12351710_006_02.h5,ATL03_20221210151056_12351710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10162MB,3263947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420427/processed_ATL03_20221205045237_11521711_006_02.h5,ATL03_20221205045237_11521711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4039MB,2007894KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420579/processed_ATL03_20221204144401_11431711_006_02.h5,ATL03_20221204144401_11431711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,13174MB,3881840KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420615/processed_ATL03_20221201142640_10971711_006_02.h5,ATL03_20221201142640_10971711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,6784MB,2570960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420657/processed_ATL03_20221202153519_11131711_006_02.h5,ATL03_20221202153519_11131711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,11981MB,3636960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420659/processed_ATL03_20221224030219_00541811_006_02.h5,ATL03_20221224030219_00541811_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4030MB,2006054KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420692/processed_ATL03_20221204051816_11371711_006_02.h5,ATL03_20221204051816_11371711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,28574MB,7040747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420714/processed_ATL03_20221210134420_12341711_006_02.h5,ATL03_20221210134420_12341711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,6346MB,2481147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420715/processed_ATL03_20221219051032_13661711_006_02.h5,ATL03_20221219051032_13661711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4765MB,2156800KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420718/processed_ATL03_20221216141858_13261711_006_02.h5,ATL03_20221216141858_13261711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9407MB,3108987KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420758/processed_ATL03_20221210041834_12281711_006_02.h5,ATL03_20221210041834_12281711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4035MB,2007014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420863/processed_ATL03_20221213140139_12801711_006_02.h5,ATL03_20221213140139_12801711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10449MB,3322800KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420900/processed_ATL03_20221231140340_01681810_006_02.h5,ATL03_20221231140340_01681810_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4024MB,2004827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296420961/processed_ATL03_20221207040117_11821711_006_02.h5,ATL03_20221207040117_11821711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4036MB,2007227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421007/processed_ATL03_20221209153634_12201710_006_02.h5,ATL03_20221209153634_12201710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4621MB,2127254KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421154/processed_ATL03_20221218145417_13571710_006_02.h5,ATL03_20221218145417_13571710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4608MB,2124667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421450/processed_ATL03_20221213043555_12741711_006_02.h5,ATL03_20221213043555_12741711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4969MB,2198720KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421488/processed_ATL03_20221212050136_12591711_006_02.h5,ATL03_20221212050136_12591711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,30591MB,7454534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421490/processed_ATL03_20221214041015_12891711_006_02.h5,ATL03_20221214041015_12891711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10106MB,3252454KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421515/processed_ATL03_20221205155239_11591711_006_02.h5,ATL03_20221205155239_11591711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,12709MB,3786320KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421516/processed_ATL03_20221223142018_00461810_006_02.h5,ATL03_20221223142018_00461810_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,5473MB,2302080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421532/processed_ATL03_20221211144518_12501710_006_02.h5,ATL03_20221211144518_12501710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,5976MB,2405147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421557/processed_ATL03_20221214151017_12961711_006_02.h5,ATL03_20221214151017_12961711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8716MB,2967227KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421563/processed_ATL03_20221217151956_13421710_006_02.h5,ATL03_20221217151956_13421710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4017MB,2003414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421566/processed_ATL03_20221217042734_13351711_006_02.h5,ATL03_20221217042734_13351711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4039MB,2007894KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421570/processed_ATL03_20221218150158_13571711_006_02.h5,ATL03_20221218150158_13571711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9170MB,3060400KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421572/processed_ATL03_20221220141037_13871711_006_02.h5,ATL03_20221220141037_13871711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9226MB,3072000KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421582/processed_ATL03_20221221041914_00091811_006_02.h5,ATL03_20221221041914_00091811_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,16398MB,4543094KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421684/processed_ATL03_20221207145338_11891710_006_02.h5,ATL03_20221207145338_11891710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,6763MB,2566694KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421875/processed_ATL03_20221204161818_11441711_006_02.h5,ATL03_20221204161818_11441711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4339MB,2069414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421885/processed_ATL03_20221208143538_12041711_006_02.h5,ATL03_20221208143538_12041711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,12240MB,3690134KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421887/processed_ATL03_20221213153556_12811711_006_02.h5,ATL03_20221213153556_12811711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9968MB,3224080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421994/processed_ATL03_20221203150940_11281711_006_02.h5,ATL03_20221203150940_11281711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9554MB,3139174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296421999/processed_ATL03_20221219143616_13721711_006_02.h5,ATL03_20221219143616_13721711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8210MB,2863414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296422068/processed_ATL03_20221202140101_11121711_006_02.h5,ATL03_20221202140101_11121711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4691MB,2141654KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296422096/processed_ATL03_20221208142758_12041710_006_02.h5,ATL03_20221208142758_12041710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4023MB,2004560KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296422114/processed_ATL03_20221212141939_12651710_006_02.h5,ATL03_20221212141939_12651710_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4023MB,2004534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296422131/processed_ATL03_20221203054356_11221711_006_02.h5,ATL03_20221203054356_11221711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10482MB,3329574KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296422310/processed_ATL03_20221211035257_12431711_006_02.h5,ATL03_20221211035257_12431711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,6603MB,2533814KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296422339/processed_ATL03_20221201160057_10981711_006_02.h5,ATL03_20221201160057_10981711_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,11689MB,3577147KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296422804/processed_ATL03_20221229040824_01311812_006_02.h5,ATL03_20221229040824_01311812_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8346MB,2891467KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296423697/processed_ATL03_20221221042457_00091812_006_02.h5,ATL03_20221221042457_00091812_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,10054MB,3241680KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296423703/processed_ATL03_20221227032523_01001812_006_02.h5,ATL03_20221227032523_01001812_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,9007MB,3026960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296423937/processed_ATL03_20221211035840_12431712_006_02.h5,ATL03_20221211035840_12431712_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8409MB,2904214KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296424320/processed_ATL03_20221213044138_12741712_006_02.h5,ATL03_20221213044138_12741712_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,8239MB,2869440KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624276/296425703/processed_ATL03_20221225041045_00701811_006_02.h5,ATL03_20221225041045_00701811_006_02,geojsons/simplified_ANT_1000_East_E-Ep.geojson,AIS_2022-23_1000_East_E-Ep,geojsons/ANT_1000_East_E-Ep.geojson,4054MB,2010960KB
